-708,-708,-728,-718,-743,-703,-733,-738,-723,-708,-718,-708,-713,-718,-693,-723,-693,-708,-718,-723,-718,-733,-723,-718,-723,-728,-718,-713,-723,-708,-703,-728,-703,-723,-713,-718,-708,-728,-718,-723,-693,-698,-718,-698,-703,-708,-703,-718,-688,-708,-703,-703,-708,-723,-718,-708,-718,-713,-698,-708,-718,-708,-708,-688,-708,-723,-708,-708,-718,-728,-703,-728,-708,-693,-698,-713,-733,-713,-718,-713,-703,-708,-728,-713,-738,-698,-723,-703,-713,-713,-693,-718,-703,-723,-708,-718,-723,-723,-718,-708,-698,-713,-713,-713,-703,-713,-698,-738,-723,-728,-698,-723,-708,-708,-698,-718,-703,-723,-708,-703,-703,-713,-703,-713,-703,-718,-733,-723,-723,-723,-713,-713,-713,-718,-718,-708,-713,-683,-708,-708,-713,-708,-698,-703,-698,-723,-713,-723,-688,-728,-713,-688,-718,-738,-718,-693,-703,-708,-698,-703,-703,-713,-728,-733,-713,-703,-708,-703,-713,-698,-698,-693,-698,-718,-713,-698,-718,-723,-693,-713,-703,-703,-713,-693,-718,-698,-718,-713,-703,-698,-698,-708,-708,-703,-713,-693,-683,-723,-703,-703,-708,-708,-713,-693,-713,-688,-713,-708,-679,-703,-718,-703,-708,-703,-703,-718,-703,-718,-713,-693,-723,-703,-698,-713,-703,-713,-728,-723,-698,-693,-708,-723,-693,-713,-713,-723,-718,-718,-703,-723,-723,-703,-718,-723,-698,-718,-728,-703,-718,-713,-703,-708,-698,-703,-718,-723,-708,-708,-718,-708,-693,-708,-708,-708,-718,-708,-703,-713,-718,-728,-728,-728,-718,-723,-713,-718,-738,-698,-738,-718,-698,-708,-728,-708,-738,-698,-713,-713,-693,-708,-713,-723,-718,-693,-693,-703,-738,-713,-723,-718,-718,-713,-708,-713,-703,-703,-728,-723,-713,-718,-708,-708,-718,-703,-713,-728,-733,-728,-718,-723,-718,-713,-703,-728,-733,-713,-718,-723,-718,-718,-728,-718,-718,-718,-723,-703,-708,-723,-723,-728,-718,-718,-713,-703,-688,-698,-718,-698,-723,-718,-708,-728,-718,-723,-728,-718,-713,-718,-733,-728,-728,-713,-708,-713,-703,-708,-713,-713,-723,-723,-698,-723,-723,-723,-718,-713,-723,-713,-718,-723,-718,-713
-738,-723,-713,-743,-718,-718,-743,-738,-713,-708,-733,-723,-713,-713,-723,-713,-723,-693,-708,-703,-698,-723,-713,-718,-693,-708,-728,-733,-708,-718,-713,-718,-723,-713,-723,-708,-718,-718,-713,-713,-713,-728,-688,-713,-718,-738,-728,-723,-713,-703,-688,-703,-703,-703,-708,-713,-723,-723,-698,-693,-718,-723,-713,-693,-708,-708,-693,-693,-693,-688,-708,-703,-703,-703,-708,-693,-683,-733,-718,-698,-713,-723,-728,-683,-733,-703,-713,-718,-703,-708,-683,-698,-718,-703,-703,-703,-728,-693,-703,-718,-718,-713,-708,-723,-708,-713,-708,-708,-728,-713,-713,-738,-713,-723,-723,-718,-708,-713,-718,-718,-718,-708,-708,-723,-708,-718,-718,-698,-713,-718,-698,-713,-733,-723,-713,-698,-718,-723,-713,-723,-723,-703,-713,-718,-723,-723,-698,-718,-703,-703,-728,-703,-683,-703,-708,-723,-713,-703,-713,-718,-708,-713,-723,-703,-698,-703,-708,-703,-698,-708,-718,-688,-703,-698,-703,-698,-713,-703,-718,-713,-693,-703,-698,-708,-698,-713,-708,-713,-703,-708,-718,-708,-708,-693,-703,-718,-703,-713,-688,-718,-703,-693,-693,-708,-703,-708,-708,-693,-698,-698,-708,-703,-703,-688,-718,-718,-698,-708,-703,-713,-733,-683,-713,-703,-698,-703,-708,-733,-718,-693,-718,-708,-718,-708,-698,-713,-698,-708,-703,-708,-733,-713,-728,-708,-708,-703,-698,-728,-723,-703,-718,-713,-723,-683,-713,-708,-733,-733,-708,-728,-718,-703,-713,-733,-708,-713,-708,-718,-718,-698,-728,-698,-718,-723,-713,-698,-713,-728,-713,-713,-703,-708,-708,-713,-708,-698,-748,-698,-698,-698,-718,-708,-708,-703,-703,-708,-708,-703,-718,-708,-703,-698,-693,-703,-693,-708,-718,-718,-718,-698,-718,-713,-698,-698,-723,-713,-728,-718,-718,-708,-728,-713,-718,-708,-698,-723,-708,-703,-698,-718,-718,-713,-718,-713,-679,-698,-693,-698,-708,-723,-713,-703,-708,-723,-708,-713,-723,-733,-698,-723,-708,-723,-718,-703,-718,-708,-708,-708,-708,-733,-713,-708,-713,-713,-703,-718,-693,-718,-738,-718,-713,-703,-718,-723,-688,-713,-718,-708,-703,-698,-718,-728
-728,-708,-718,-698,-743,-708,-733,-733,-738,-738,-723,-733,-718,-703,-718,-708,-708,-723,-723,-708,-708,-718,-718,-723,-703,-723,-708,-708,-713,-728,-718,-713,-703,-708,-708,-713,-708,-723,-708,-713,-693,-708,-723,-698,-728,-718,-698,-728,-713,-708,-688,-693,-703,-723,-708,-693,-708,-713,-708,-703,-698,-703,-708,-718,-733,-703,-718,-693,-728,-723,-708,-698,-693,-718,-713,-693,-723,-723,-703,-688,-713,-718,-723,-703,-728,-713,-703,-713,-723,-728,-728,-723,-693,-703,-708,-718,-703,-713,-693,-703,-713,-693,-738,-728,-708,-703,-718,-703,-713,-713,-728,-703,-728,-713,-698,-708,-703,-723,-703,-708,-708,-718,-698,-713,-718,-703,-693,-713,-713,-703,-713,-713,-723,-713,-693,-708,-713,-713,-698,-703,-693,-693,-708,-708,-713,-708,-693,-713,-698,-718,-713,-703,-718,-728,-698,-708,-728,-708,-728,-698,-723,-718,-703,-723,-733,-698,-723,-698,-713,-708,-713,-713,-723,-718,-713,-698,-693,-708,-708,-718,-703,-698,-713,-698,-703,-723,-718,-703,-693,-713,-708,-703,-723,-703,-703,-723,-703,-708,-688,-693,-708,-708,-693,-718,-698,-713,-708,-703,-698,-688,-708,-703,-718,-723,-693,-713,-723,-703,-728,-713,-708,-723,-713,-718,-713,-713,-713,-713,-688,-708,-698,-713,-718,-713,-698,-703,-698,-708,-718,-728,-718,-688,-698,-728,-688,-718,-708,-708,-703,-728,-713,-718,-703,-703,-698,-683,-723,-708,-703,-718,-718,-718,-688,-723,-703,-713,-698,-703,-703,-728,-713,-723,-718,-718,-713,-728,-708,-713,-733,-733,-708,-718,-718,-733,-733,-718,-708,-708,-733,-713,-708,-703,-713,-688,-713,-708,-703,-698,-718,-723,-728,-708,-723,-703,-708,-718,-683,-738,-708,-728,-733,-703,-698,-693,-728,-713,-733,-718,-708,-728,-733,-718,-718,-733,-703,-718,-733,-723,-728,-698,-698,-728,-703,-713,-728,-728,-713,-683,-708,-703,-698,-713,-713,-713,-693,-713,-708,-693,-703,-728,-713,-713,-698,-703,-708,-708,-713,-708,-718,-718,-713,-703,-703,-703,-703,-728,-718,-723,-703,-698,-698,-693,-728,-718,-708,-743,-708,-703,-728,-703,-708,-743
-723,-718,-733,-713,-728,-713,-708,-693,-743,-713,-723,-728,-698,-713,-718,-703,-708,-728,-728,-688,-698,-718,-703,-723,-713,-693,-723,-733,-693,-733,-708,-693,-698,-728,-723,-698,-723,-698,-698,-718,-718,-708,-698,-698,-713,-718,-703,-723,-713,-738,-718,-728,-733,-738,-713,-698,-693,-713,-703,-718,-698,-708,-708,-703,-703,-703,-708,-718,-703,-708,-713,-679,-723,-713,-693,-703,-703,-733,-718,-733,-713,-718,-698,-688,-723,-723,-738,-723,-718,-703,-718,-728,-703,-718,-708,-728,-728,-718,-713,-708,-703,-708,-713,-693,-713,-728,-718,-713,-713,-713,-698,-703,-728,-708,-703,-708,-698,-713,-713,-698,-708,-718,-728,-698,-713,-708,-703,-728,-708,-698,-703,-713,-718,-708,-703,-718,-693,-713,-693,-723,-713,-698,-728,-738,-718,-708,-723,-713,-718,-718,-713,-713,-723,-713,-723,-718,-718,-708,-723,-713,-713,-688,-698,-688,-723,-713,-718,-723,-693,-713,-683,-713,-708,-713,-703,-713,-708,-713,-718,-688,-698,-698,-698,-718,-703,-718,-703,-708,-713,-698,-703,-698,-703,-703,-713,-703,-693,-703,-693,-703,-693,-698,-708,-703,-708,-713,-723,-698,-713,-688,-698,-688,-703,-708,-703,-683,-713,-708,-708,-718,-693,-703,-723,-713,-698,-708,-723,-728,-708,-698,-713,-713,-733,-718,-703,-718,-718,-718,-703,-698,-713,-723,-718,-698,-693,-728,-718,-708,-698,-688,-708,-713,-703,-713,-708,-703,-713,-703,-718,-713,-708,-723,-713,-723,-713,-708,-718,-713,-723,-698,-718,-713,-683,-713,-738,-718,-713,-713,-713,-703,-698,-728,-693,-708,-713,-748,-723,-703,-703,-718,-718,-733,-718,-733,-708,-703,-698,-703,-718,-713,-698,-703,-708,-718,-708,-718,-708,-703,-723,-713,-713,-698,-713,-698,-728,-723,-718,-738,-733,-693,-738,-708,-713,-713,-713,-713,-708,-723,-718,-748,-718,-703,-713,-698,-688,-718,-723,-718,-708,-708,-713,-728,-713,-713,-703,-703,-708,-718,-703,-713,-708,-708,-733,-698,-718,-708,-703,-708,-713,-708,-708,-708,-713,-713,-718,-693,-733,-703,-723,-718,-679,-718,-703,-733,-723,-698,-738,-713,-708,-698,-723,-713
-718,-708,-703,-718,-723,-718,-728,-698,-713,-728,-723,-708,-708,-738,-728,-698,-723,-718,-713,-718,-713,-728,-733,-718,-698,-718,-693,-713,-728,-723,-728,-713,-713,-728,-713,-698,-698,-718,-703,-713,-703,-718,-728,-718,-708,-718,-728,-708,-713,-733,-703,-708,-693,-698,-703,-693,-708,-713,-733,-728,-693,-713,-698,-718,-713,-698,-703,-698,-708,-683,-713,-718,-733,-723,-708,-718,-728,-713,-713,-713,-718,-703,-728,-703,-713,-713,-718,-703,-713,-688,-723,-723,-703,-728,-733,-693,-703,-703,-703,-708,-708,-713,-713,-693,-718,-728,-728,-698,-713,-723,-698,-698,-693,-693,-693,-738,-708,-723,-713,-728,-718,-708,-723,-708,-723,-728,-723,-733,-698,-708,-708,-718,-713,-708,-708,-708,-708,-713,-708,-718,-723,-708,-708,-708,-698,-698,-718,-718,-703,-708,-718,-683,-718,-713,-703,-688,-688,-713,-728,-708,-708,-718,-708,-693,-703,-703,-728,-708,-703,-713,-688,-688,-698,-703,-703,-703,-698,-713,-693,-693,-708,-703,-703,-693,-708,-688,-708,-679,-698,-703,-713,-683,-688,-718,-693,-683,-713,-698,-708,-698,-698,-698,-683,-708,-708,-693,-693,-713,-723,-698,-708,-703,-683,-703,-688,-723,-718,-723,-713,-703,-713,-693,-698,-703,-703,-718,-703,-703,-703,-703,-708,-713,-708,-718,-713,-718,-713,-728,-718,-733,-703,-693,-708,-723,-703,-718,-688,-703,-718,-723,-713,-713,-728,-693,-718,-698,-679,-743,-713,-723,-713,-718,-713,-703,-718,-718,-703,-713,-718,-713,-733,-703,-718,-698,-728,-738,-698,-718,-733,-708,-703,-708,-688,-708,-728,-713,-703,-718,-718,-713,-738,-703,-703,-723,-718,-708,-703,-723,-698,-718,-718,-708,-713,-708,-733,-718,-708,-718,-713,-728,-733,-708,-708,-713,-718,-738,-698,-723,-718,-713,-733,-733,-718,-703,-723,-718,-718,-708,-693,-723,-713,-718,-713,-688,-713,-708,-728,-703,-723,-713,-728,-713,-713,-693,-703,-718,-708,-713,-718,-708,-723,-703,-713,-713,-718,-708,-703,-723,-708,-713,-703,-738,-698,-723,-733,-688,-713,-698,-698,-698,-713,-683,-713,-703,-698,-708,-723,-708,-723,-708,-713,-723
-713,-728,-738,-723,-723,-713,-693,-728,-723,-743,-728,-733,-713,-743,-718,-733,-718,-713,-718,-728,-718,-698,-698,-738,-728,-728,-723,-713,-718,-708,-723,-698,-723,-728,-698,-733,-703,-738,-723,-713,-718,-743,-708,-713,-723,-713,-708,-713,-728,-718,-703,-688,-728,-723,-703,-703,-713,-698,-723,-723,-698,-713,-713,-718,-708,-703,-698,-693,-733,-693,-708,-698,-698,-698,-713,-713,-728,-698,-718,-713,-713,-718,-723,-718,-703,-723,-708,-728,-718,-728,-723,-728,-723,-733,-718,-698,-698,-708,-693,-683,-708,-723,-718,-708,-688,-708,-703,-708,-703,-733,-703,-693,-713,-698,-693,-708,-713,-703,-708,-708,-703,-708,-708,-703,-698,-713,-713,-728,-708,-708,-708,-703,-723,-723,-708,-708,-708,-698,-723,-708,-713,-703,-713,-708,-713,-708,-713,-713,-718,-733,-723,-713,-698,-723,-703,-698,-708,-698,-713,-698,-693,-723,-708,-728,-703,-698,-708,-718,-713,-698,-698,-698,-703,-713,-708,-713,-703,-688,-703,-693,-698,-718,-728,-708,-708,-698,-718,-708,-698,-718,-703,-713,-703,-723,-713,-683,-703,-703,-693,-688,-718,-713,-688,-718,-693,-703,-698,-693,-698,-698,-688,-693,-683,-683,-703,-698,-698,-713,-718,-703,-703,-708,-693,-718,-698,-718,-703,-693,-693,-703,-703,-698,-733,-708,-728,-688,-713,-728,-733,-703,-718,-728,-728,-738,-713,-708,-718,-723,-713,-718,-738,-728,-723,-688,-723,-708,-718,-708,-738,-733,-718,-688,-718,-718,-723,-708,-698,-713,-703,-713,-703,-723,-708,-733,-738,-718,-743,-693,-713,-723,-708,-723,-698,-708,-708,-718,-723,-713,-708,-723,-703,-728,-708,-718,-693,-693,-723,-708,-718,-683,-723,-703,-708,-733,-733,-708,-698,-683,-708,-708,-723,-723,-728,-718,-723,-718,-723,-753,-713,-723,-718,-723,-718,-713,-718,-718,-713,-708,-703,-718,-728,-708,-718,-713,-688,-708,-708,-733,-718,-733,-713,-723,-718,-718,-713,-733,-703,-703,-728,-713,-733,-698,-718,-718,-718,-698,-708,-718,-713,-733,-713,-679,-718,-733,-708,-733,-713,-713,-708,-698,-708,-698,-713,-718,-693,-708,-718,-713,-733,-723,-723,-708
-713,-713,-738,-723,-748,-718,-718,-733,-708,-703,-723,-728,-708,-703,-728,-718,-728,-718,-708,-728,-693,-698,-708,-723,-718,-708,-738,-718,-718,-713,-718,-728,-703,-728,-698,-708,-723,-703,-708,-713,-703,-718,-723,-728,-708,-728,-708,-728,-733,-703,-713,-718,-708,-713,-703,-723,-713,-708,-718,-718,-708,-718,-723,-718,-708,-713,-733,-693,-708,-713,-718,-728,-708,-713,-693,-723,-703,-718,-713,-713,-718,-728,-708,-708,-708,-738,-703,-713,-728,-718,-713,-728,-733,-713,-698,-679,-718,-703,-713,-713,-713,-693,-703,-703,-679,-713,-713,-703,-718,-708,-713,-708,-713,-698,-718,-713,-708,-713,-723,-703,-713,-698,-703,-713,-713,-708,-708,-698,-713,-713,-708,-698,-718,-718,-718,-713,-718,-708,-713,-693,-718,-708,-733,-708,-703,-708,-728,-708,-713,-708,-703,-708,-713,-713,-728,-708,-728,-708,-718,-703,-718,-708,-713,-718,-703,-713,-693,-713,-713,-688,-708,-698,-698,-708,-698,-683,-708,-708,-713,-713,-713,-708,-703,-679,-723,-698,-688,-703,-698,-713,-718,-693,-698,-703,-708,-708,-703,-708,-713,-698,-683,-698,-703,-723,-693,-693,-698,-708,-693,-698,-703,-703,-693,-703,-703,-703,-693,-708,-708,-703,-728,-713,-708,-708,-693,-693,-723,-708,-713,-713,-718,-723,-708,-713,-718,-703,-728,-708,-728,-713,-688,-718,-708,-718,-708,-728,-713,-723,-718,-713,-723,-718,-723,-703,-703,-728,-718,-718,-713,-718,-718,-728,-708,-718,-728,-708,-723,-743,-723,-713,-708,-713,-713,-738,-713,-723,-698,-708,-723,-738,-708,-698,-728,-733,-703,-713,-713,-718,-703,-713,-723,-698,-708,-688,-728,-723,-693,-708,-713,-688,-723,-713,-713,-733,-713,-708,-713,-708,-723,-723,-728,-718,-703,-713,-728,-728,-733,-723,-723,-698,-723,-728,-703,-728,-713,-728,-718,-708,-718,-723,-733,-713,-708,-728,-708,-748,-708,-703,-718,-738,-743,-698,-718,-723,-703,-708,-718,-713,-733,-733,-693,-708,-718,-718,-708,-718,-708,-728,-708,-713,-723,-733,-713,-723,-733,-693,-708,-698,-693,-703,-718,-728,-723,-708,-693,-713,-723,-713,-723,-713,-728,-708
-718,-713,-738,-703,-718,-748,-723,-703,-738,-718,-713,-723,-728,-698,-713,-723,-733,-748,-708,-733,-708,-743,-703,-713,-733,-713,-743,-723,-733,-733,-713,-698,-733,-708,-723,-698,-718,-733,-713,-718,-713,-733,-728,-718,-723,-708,-713,-713,-718,-708,-708,-713,-728,-723,-723,-723,-708,-718,-698,-713,-708,-688,-738,-713,-718,-713,-683,-683,-718,-693,-718,-708,-718,-743,-713,-723,-703,-713,-723,-738,-708,-728,-718,-723,-713,-718,-708,-723,-698,-733,-713,-703,-703,-708,-703,-718,-728,-703,-718,-718,-693,-718,-703,-698,-708,-698,-718,-693,-723,-698,-688,-693,-708,-728,-708,-723,-683,-708,-718,-703,-698,-728,-698,-728,-708,-718,-698,-718,-713,-708,-708,-718,-698,-713,-708,-703,-698,-703,-703,-688,-718,-703,-718,-718,-693,-703,-708,-708,-703,-723,-718,-713,-718,-698,-703,-728,-718,-728,-728,-703,-703,-698,-723,-703,-718,-723,-688,-703,-683,-713,-693,-703,-703,-698,-693,-708,-713,-698,-688,-688,-698,-713,-688,-703,-703,-693,-698,-683,-693,-693,-693,-728,-693,-693,-693,-683,-698,-698,-708,-679,-713,-703,-703,-688,-679,-708,-698,-708,-723,-698,-708,-693,-698,-703,-698,-723,-713,-703,-703,-698,-713,-708,-723,-723,-718,-733,-703,-713,-713,-708,-723,-718,-713,-713,-703,-733,-708,-723,-733,-718,-708,-733,-728,-713,-723,-683,-723,-728,-733,-738,-728,-718,-718,-703,-713,-713,-743,-708,-708,-728,-718,-713,-703,-703,-728,-708,-723,-718,-713,-718,-713,-738,-708,-733,-738,-698,-728,-718,-718,-733,-733,-698,-708,-723,-698,-718,-728,-728,-713,-718,-713,-718,-718,-728,-738,-723,-708,-718,-743,-728,-708,-738,-703,-703,-723,-708,-713,-713,-728,-753,-703,-723,-708,-718,-718,-723,-718,-713,-723,-718,-703,-713,-713,-723,-733,-713,-708,-743,-723,-748,-708,-708,-713,-723,-708,-708,-703,-738,-703,-718,-718,-723,-713,-703,-708,-718,-718,-698,-713,-718,-718,-703,-713,-713,-718,-728,-708,-713,-693,-733,-728,-703,-728,-723,-713,-713,-718,-728,-738,-748,-723,-703,-718,-718,-723,-723,-683,-718,-718,-718,-718,-718
-713,-723,-728,-748,-723,-748,-743,-728,-718,-738,-723,-723,-748,-713,-723,-718,-728,-728,-728,-718,-728,-728,-738,-713,-718,-718,-718,-718,-713,-723,-703,-703,-743,-713,-728,-708,-718,-728,-743,-713,-708,-713,-698,-718,-703,-708,-723,-703,-713,-713,-703,-718,-723,-728,-723,-718,-713,-723,-713,-708,-728,-698,-693,-718,-698,-674,-733,-718,-708,-708,-718,-703,-728,-718,-688,-718,-713,-738,-723,-698,-703,-703,-713,-728,-728,-708,-718,-723,-703,-708,-698,-723,-738,-713,-713,-718,-708,-718,-723,-698,-698,-688,-708,-718,-723,-718,-698,-728,-718,-703,-733,-708,-723,-728,-703,-733,-683,-723,-713,-708,-698,-723,-713,-703,-708,-728,-723,-718,-718,-713,-708,-708,-713,-723,-703,-738,-698,-728,-713,-723,-728,-693,-718,-728,-718,-728,-703,-713,-683,-718,-733,-708,-723,-713,-703,-713,-728,-728,-703,-708,-708,-698,-723,-693,-733,-708,-728,-698,-688,-713,-723,-688,-718,-703,-698,-718,-698,-718,-693,-708,-703,-698,-703,-703,-703,-713,-718,-693,-693,-703,-688,-698,-693,-688,-703,-713,-683,-703,-703,-698,-718,-703,-723,-698,-718,-698,-708,-713,-693,-693,-698,-688,-718,-688,-713,-693,-698,-718,-718,-708,-718,-708,-733,-718,-708,-703,-718,-703,-733,-698,-728,-713,-693,-718,-703,-703,-728,-733,-713,-698,-723,-703,-718,-718,-728,-713,-718,-713,-728,-718,-728,-723,-718,-728,-708,-718,-708,-723,-708,-718,-708,-733,-703,-708,-738,-693,-723,-733,-713,-728,-713,-723,-723,-708,-703,-708,-728,-723,-723,-723,-698,-713,-718,-718,-683,-728,-713,-708,-718,-733,-703,-718,-713,-708,-703,-718,-703,-713,-713,-703,-728,-723,-718,-698,-723,-703,-708,-718,-698,-728,-738,-708,-733,-728,-713,-708,-698,-728,-713,-728,-748,-738,-708,-733,-733,-713,-738,-728,-728,-713,-738,-723,-718,-738,-723,-713,-708,-718,-738,-693,-733,-733,-728,-703,-698,-713,-728,-703,-728,-703,-713,-698,-723,-723,-718,-723,-733,-713,-733,-723,-718,-713,-733,-728,-738,-718,-718,-708,-718,-713,-733,-708,-718,-713,-718,-728,-718,-718,-733,-728,-718,-733
-748,-748,-738,-733,-733,-743,-723,-713,-723,-733,-718,-718,-728,-718,-723,-713,-723,-713,-723,-753,-728,-728,-723,-698,-728,-733,-743,-713,-728,-713,-713,-688,-713,-718,-703,-718,-713,-738,-723,-708,-728,-703,-718,-703,-718,-733,-713,-708,-738,-733,-708,-713,-718,-703,-703,-713,-723,-718,-698,-708,-718,-723,-713,-703,-713,-708,-723,-728,-718,-698,-718,-723,-723,-728,-703,-698,-703,-698,-693,-703,-713,-723,-748,-698,-718,-723,-698,-718,-723,-733,-708,-728,-713,-723,-718,-733,-703,-713,-723,-723,-703,-728,-713,-703,-728,-713,-728,-708,-733,-713,-713,-728,-698,-713,-728,-718,-743,-718,-718,-718,-708,-688,-718,-708,-723,-708,-713,-723,-733,-718,-713,-718,-718,-708,-723,-718,-718,-713,-698,-698,-718,-708,-703,-728,-723,-708,-703,-718,-713,-703,-723,-713,-733,-703,-738,-718,-738,-693,-723,-693,-718,-713,-728,-713,-728,-713,-713,-688,-718,-728,-723,-723,-708,-688,-698,-713,-713,-713,-718,-688,-688,-708,-693,-693,-713,-703,-728,-708,-698,-688,-718,-728,-708,-708,-693,-718,-698,-698,-713,-693,-723,-688,-688,-708,-688,-698,-703,-683,-703,-698,-683,-703,-708,-664,-718,-718,-698,-708,-728,-723,-713,-728,-703,-708,-718,-713,-698,-713,-718,-718,-708,-713,-708,-693,-728,-708,-728,-733,-708,-718,-728,-698,-703,-743,-723,-748,-713,-698,-723,-718,-723,-698,-723,-708,-708,-723,-733,-728,-698,-698,-733,-718,-723,-728,-703,-728,-718,-718,-723,-718,-698,-723,-713,-693,-713,-713,-718,-723,-718,-718,-728,-723,-728,-708,-708,-718,-713,-723,-748,-708,-723,-703,-728,-718,-718,-703,-708,-733,-713,-713,-713,-723,-713,-723,-718,-703,-703,-738,-728,-733,-713,-738,-733,-718,-713,-733,-708,-708,-733,-713,-723,-723,-708,-728,-718,-708,-753,-723,-728,-723,-728,-743,-713,-748,-713,-723,-728,-733,-743,-713,-708,-703,-708,-733,-703,-703,-718,-728,-723,-723,-703,-738,-713,-698,-723,-688,-713,-728,-723,-713,-708,-738,-723,-733,-703,-713,-728,-713,-728,-718,-713,-713,-718,-718,-703,-728,-723,-708,-698,-738,-733,-723
-728,-728,-723,-723,-733,-728,-723,-743,-723,-733,-708,-723,-718,-723,-743,-698,-728,-713,-728,-698,-703,-713,-723,-748,-698,-713,-703,-728,-723,-698,-718,-743,-718,-733,-738,-713,-708,-713,-733,-723,-733,-713,-718,-698,-718,-713,-728,-693,-718,-703,-728,-703,-703,-738,-703,-718,-708,-713,-718,-738,-733,-718,-728,-713,-703,-713,-708,-713,-718,-738,-708,-708,-723,-733,-708,-713,-733,-698,-718,-708,-718,-723,-728,-723,-728,-713,-723,-743,-723,-718,-743,-723,-713,-728,-713,-708,-718,-733,-708,-723,-723,-708,-723,-723,-713,-713,-723,-728,-723,-728,-733,-733,-738,-733,-733,-733,-718,-723,-723,-723,-718,-723,-723,-728,-708,-733,-718,-708,-713,-688,-713,-713,-718,-718,-713,-723,-703,-718,-708,-713,-708,-723,-713,-723,-708,-703,-708,-698,-698,-708,-708,-718,-713,-713,-698,-728,-703,-718,-708,-723,-708,-718,-718,-728,-708,-703,-708,-718,-693,-713,-683,-713,-708,-693,-708,-708,-698,-703,-713,-708,-698,-703,-718,-718,-703,-728,-703,-713,-683,-708,-688,-723,-703,-688,-713,-713,-688,-713,-698,-698,-713,-718,-698,-708,-703,-708,-708,-718,-718,-718,-708,-693,-688,-698,-723,-723,-713,-733,-698,-708,-728,-728,-708,-718,-718,-728,-698,-703,-708,-723,-718,-728,-708,-708,-743,-718,-708,-718,-698,-733,-713,-723,-713,-713,-723,-723,-708,-703,-703,-728,-703,-723,-723,-718,-703,-713,-708,-698,-723,-728,-703,-713,-718,-728,-718,-723,-728,-718,-718,-723,-713,-708,-723,-718,-728,-718,-713,-728,-713,-738,-708,-708,-698,-708,-718,-718,-733,-708,-723,-703,-723,-728,-703,-733,-738,-713,-738,-723,-718,-713,-733,-718,-713,-718,-718,-713,-708,-728,-698,-708,-698,-743,-738,-718,-733,-723,-718,-713,-733,-713,-718,-738,-743,-698,-723,-723,-733,-708,-723,-713,-713,-728,-718,-703,-718,-703,-733,-713,-728,-723,-708,-688,-708,-728,-703,-703,-718,-698,-728,-728,-713,-713,-708,-713,-693,-718,-723,-718,-723,-708,-708,-703,-723,-723,-728,-708,-718,-728,-738,-703,-723,-713,-738,-733,-713,-723,-743,-738,-743,-723,-723,-723
-753,-728,-723,-738,-723,-703,-723,-733,-728,-728,-703,-758,-718,-728,-713,-723,-723,-713,-738,-738,-703,-713,-718,-713,-718,-698,-703,-718,-703,-713,-738,-718,-728,-713,-738,-698,-743,-718,-718,-718,-713,-733,-723,-713,-703,-708,-713,-718,-718,-708,-703,-718,-733,-693,-703,-723,-708,-708,-718,-713,-713,-723,-728,-718,-703,-713,-718,-718,-708,-723,-703,-713,-708,-708,-708,-718,-718,-728,-713,-708,-713,-728,-708,-713,-718,-728,-713,-723,-703,-718,-713,-728,-713,-723,-713,-708,-723,-713,-703,-713,-738,-713,-718,-708,-718,-738,-723,-708,-713,-708,-723,-723,-713,-718,-733,-713,-718,-718,-728,-728,-703,-703,-713,-708,-713,-723,-703,-723,-723,-713,-718,-713,-718,-708,-723,-713,-693,-728,-728,-718,-723,-733,-713,-713,-708,-718,-718,-693,-713,-713,-693,-713,-713,-718,-718,-698,-693,-703,-713,-728,-723,-698,-713,-713,-718,-708,-723,-703,-708,-683,-703,-708,-718,-703,-708,-718,-703,-703,-698,-718,-698,-708,-693,-674,-693,-708,-708,-723,-698,-703,-713,-708,-708,-723,-703,-723,-698,-708,-703,-713,-718,-723,-693,-693,-703,-698,-688,-693,-713,-693,-718,-713,-698,-718,-708,-723,-713,-713,-713,-718,-728,-718,-728,-723,-713,-688,-738,-718,-708,-723,-718,-708,-743,-738,-718,-718,-703,-733,-688,-718,-698,-728,-713,-733,-723,-718,-713,-723,-708,-718,-708,-703,-728,-723,-708,-723,-708,-708,-708,-713,-713,-738,-688,-708,-738,-698,-713,-728,-713,-718,-733,-713,-708,-698,-723,-718,-708,-713,-733,-713,-718,-713,-708,-718,-733,-723,-723,-708,-723,-718,-728,-713,-728,-718,-703,-738,-713,-728,-728,-728,-718,-728,-718,-728,-713,-708,-718,-738,-723,-748,-713,-733,-703,-698,-723,-738,-723,-708,-718,-733,-728,-718,-723,-703,-733,-718,-728,-723,-718,-748,-718,-703,-713,-723,-723,-743,-723,-728,-723,-723,-713,-718,-733,-733,-713,-688,-703,-743,-708,-713,-713,-718,-698,-703,-708,-723,-723,-728,-713,-693,-718,-728,-718,-713,-718,-738,-718,-728,-723,-733,-703,-713,-708,-728,-703,-728,-748,-708,-693,-738,-718,-753
